0.382080329557158 0.351699279093718 0.354788877445932
0.678554305440133 0.451072364635939 0.873513712203542
0.637355146557601 0.448534423994547 0.627130197682345
0.66600558546161 0.443223146707989 0.7843005741577
0.696980589941961 0.448494316139386 0.879720760317648
0.633334873619518 0.419943625525623 0.653759068434915
0.607581828656748 0.416313306175982 0.614364682846224
0.575297320533028 0.43072073362946 0.558532741080384
0.607805987116332 0.469543387646836 0.608895414929898
0.5392704262051 0.421738321235809 0.455890563930765
0.529653944398643 0.367889337892446 0.409843764782203
0.309072170328237 0.272243385691176 0.0821244064081824
0.678895383995162 0.479540415238863 0.768595041322314
0.669078524332128 0.474950263107453 0.816565996867071
0.664967932050615 0.489616918010054 0.743612411163113
0.592177602273172 0.416425130233833 0.609149839232876
0.690443213296399 0.46606648199446 0.734072022160665
0.58330271237248 0.424520137310835 0.480050041096553
0.555942935535447 0.391877593118618 0.424779115527502
0.53577518239781 0.38415067467151 0.457847374625049
0.671564925478579 0.488148195066336 0.839063938843225
0.383732360993072 0.287828586646615 0.151628846922071
0.55186747735451 0.38373247301154 0.440004963394962
0.507430184006844 0.348736815379396 0.319058750904104
0.570770635645373 0.404970818279271 0.560130225910192
0.445656495378193 0.327328297385946 0.27266176324421
0.443387598317176 0.350344491189562 0.266447167855619
0.700528114321218 0.447654551102827 0.77663870767319
0.532917139614075 0.401248581157775 0.443813847900114
0.66613606477957 0.44501349574365 0.721780053982975
0.567277525145996 0.403416281599258 0.501546661357455
0.606675720105782 0.498677721392324 0.68815667214638
0.441082724464277 0.337370666405139 0.264845780414848
0.687546958419207 0.466022449199743 0.848184968385274
0.53396337917015 0.368326217499528 0.565494657981796
0.686911017058161 0.481638236397782 0.837800651313227
0.685731426857314 0.492950704929507 0.824817518248175
0.645427565086297 0.468753845009769 0.698363293424104
0.46515418836274 0.334916008598121 0.312865707039762
0.641453758164642 0.441917278895074 0.703709315241117
0.679032074217611 0.479256935696131 0.887889011098002
0.506866632066106 0.348749247150658 0.317478092891738
0.476751583914323 0.340671338867074 0.309969531238351
0.581395747305656 0.424652605246475 0.58482257594709
0.53335484391385 0.399693474227636 0.476607243687989
0.366151284797956 0.304970122478479 0.213899912883554
0.660849594964243 0.459145668590101 0.824576381654034
0.65723674260652 0.467892153492912 0.799469291793271
0.651500002808468 0.471519325068948 0.777212651587065
0.629400987373532 0.463172050289263 0.702704898058647
0.608445181605964 0.415642346133513 0.653782336356564
0.424974636662551 0.300177237779761 0.2891493808901
0.48393667226028 0.356615209313269 0.330707964773848
0.45777706289207 0.301753257198005 0.27006594820653
0.473733583489681 0.317542213883677 0.299405878674171
0.48768054375531 0.332540356839422 0.377909940526763
0.465009910047263 0.344259795700564 0.298826040554963
0.474254742547426 0.287262872628726 0.29810298102981
0.497445106824157 0.358706665275333 0.300746944394888
0.52821655228914 0.378233292744743 0.381609440494694
0.612149621516203 0.442493464756871 0.577552316349674
0.602279648481684 0.447141738449491 0.660053945880101
0.391894801433939 0.299290566362726 0.178869858220926
0.758131516653659 0.520600272631084 0.950539007309709
0.534629109894759 0.37425710114943 0.490432858335862
0.672332674173979 0.463277521876591 0.798341641898853
0.660563617954776 0.449291258859264 0.760293621329733
0.644792293798916 0.460164559502308 0.721854304635762
0.68340367729103 0.473050987241061 0.79197593751516
0.699634713553052 0.498970393593162 0.86522004479534
0.713386978785662 0.523152889539137 0.826335040234089
0.50839035598186 0.374347834811574 0.53132399566561
0.720347659230107 0.502414443236341 0.951584985226714
0.405797335502775 0.305315973760789 0.14743457103896
0.685033110351341 0.487937807925215 0.84353740063999
0.619646035492737 0.442891753241512 0.76419971425699
0.540984401911554 0.388205613371176 0.469107051888509
0.481741186842096 0.337420544269567 0.258580869054158
0.451339078383818 0.329235254657103 0.253766964239641
0.461615521480543 0.347748065586052 0.306113248966098
0.583589327777236 0.389680849426001 0.626977178604236
0.530264582284206 0.391391927187165 0.38423364425748
0.452799583888299 0.320565358700914 0.261236368884225
0.735181075582129 0.510177061114047 0.944615106335723
0.723010940756177 0.501558313486157 0.945635791902352
0.664643153421596 0.446183083330512 0.778202561541327
0.682886636403209 0.457921356466223 0.813630993097444
0.691956756158929 0.467359747836425 0.861697127215417
0.67888038694842 0.480904994119124 0.862542124251675
0.650611563211239 0.42925679105333 0.75500794131613
0.685302275249683 0.475901237341653 0.891683724581101
0.616131048664423 0.440845798778035 0.553307296790471
0.570609774128739 0.36968263217861 0.54258581184836
0.575610173622395 0.396524360521796 0.575366452346688
0.70433164249783 0.480681080898895 0.876899030156978
0.406773119316055 0.30709061534493 0.225076949633144
0.517226528205908 0.365966783272069 0.44601792299827
0.462295081967213 0.34824355971897 0.358782201405152
0.541543412118831 0.387042778087605 0.432055681245327
0.454111207588231 0.341786927228164 0.233971181429498
0.615892425094186 0.447041814324893 0.613867397995472
0.51740619295373 0.38393555668609 0.310586077610715
0.485518382787564 0.36824683768767 0.312093628088427
0.4893073731248 0.36067666773061 0.303542930098947
0.512890357707221 0.343367098287029 0.361794788065158
0.484750197346643 0.342480774617402 0.304967405973874
0.432426582004474 0.334608076580802 0.289583183009837
0.442108661201651 0.322424823430438 0.416238530315184
0.442 0.313333333333333 0.31
0.613517940559888 0.429649951803493 0.622314645671414
0.523435867326122 0.371596160033968 0.29800455116914
0.68893421907719 0.448846671793372 0.844773119761236
0.642313415133806 0.422929290751084 0.653214154788347
0.629364844903988 0.415751846381093 0.633618906942393
0.64494269221116 0.434033297080231 0.73956328955074
0.623725507580459 0.404557141590567 0.659189644472028
0.560045924225029 0.35683122847302 0.536854190585534
0.669110907424381 0.472043996333639 0.743354720439963
0.590055931098377 0.432968465840854 0.566105068112411
0.581557579292091 0.435467228926473 0.60667982593872
0.608516089032511 0.418601358623448 0.662480574798099
0.676603618007582 0.468715999477108 0.867304192182771
0.674962426538539 0.484472376517327 0.845812326726324
0.675997655401705 0.469471216212321 0.865337420365335
0.637007148101069 0.459711897917531 0.74385501765902
0.604003357181272 0.423544678215805 0.652287283453659
0.59586896218729 0.416627143485741 0.518777882578146
0.59461285962541 0.432612473450473 0.557733153118363
0.58361391694725 0.405162738496072 0.52300785634119
0.71760239144868 0.504438325434294 0.932320544485372
0.487955223512587 0.35506465327458 0.275573355312981
0.653574253433912 0.448537952302252 0.825824738936542
0.421791662381874 0.322687861937074 0.208811119689223
0.613560499578916 0.441524833719387 0.531667389149907
0.39075796750615 0.301743180097223 0.17189332977609
0.44100282365021 0.309125524086592 0.262043295969881
0.441305345741351 0.312565204690565 0.275382881942995
0.481122942884802 0.33946434333656 0.346240722813811
0.546085038265243 0.38620845540827 0.481827097424445
0.481032839168441 0.337571058651226 0.261561722112375
0.630057870612369 0.442707474237781 0.705293538672174
0.650161105144254 0.455870321301231 0.849470221641623
0.560970790706735 0.394683400759017 0.528701078694991
0.67284271252877 0.451140524306679 0.862535161218094
0.603757688156603 0.424015035429276 0.582975094647355
0.511322867155569 0.360731439321419 0.40625806397909
0.50241589734705 0.365082377011987 0.417519862058724
0.569094546696655 0.428645258026022 0.739445398206927
0.689021356883482 0.491746849270073 0.883550702427296
0.517197323043192 0.36927258636043 0.489449915132978
0.532430238996382 0.364744430876118 0.537907966293243
0.499530467298179 0.330672648023013 0.289930786354135
0.499025337490898 0.352303758328735 0.372509662602461
0.493708546968343 0.354355802248459 0.370619502328426
0.482356710858333 0.341981415468418 0.368065846917932
0.469414943520847 0.335553720869141 0.36114759635231
0.738559648482921 0.519772835706334 0.936214201434752
0.452084943638733 0.313477718461489 0.304808782449533
0.426485381759613 0.322787130911743 0.211889419158619
0.592879376942864 0.409796643401175 0.601919193611905
0.550238307592347 0.392387490188244 0.548540192381033
0.490180032733224 0.374795417348609 0.519639934533552
0.438718666461745 0.320048677371321 0.27872330240187
0.653891256896935 0.463144200619779 0.711668617314885
0.382128824112781 0.284144499261435 0.12769429694071
0.458527882310787 0.355869144269167 0.265864521506983
0.458989321366394 0.341706892448528 0.324726338155878
0.525870987815151 0.359313513454263 0.453049416474632
0.550149653015181 0.381506857312629 0.472949585032363
0.638607876657098 0.423819630358352 0.808121794665032
0.511298100420319 0.343077775243557 0.356423707275749
0.174873291845769 0.188185667543466 0.0328960030794893
0.511632013350876 0.343467852577825 0.357938555438708
0.297060647993511 0.263217540678532 0.0681156654101255
0.613120755465575 0.423517047369084 0.691392807196743
0.51664062102033 0.376476594927452 0.33940180303402
0.480278388491723 0.369782035788646 0.34958722208471
0.490964882372997 0.356716672349131 0.345721104670985
0.524789675733072 0.373029486237033 0.363391325655477
0.47095450730929 0.319542601388003 0.275044512889127
0.524130047648843 0.383836694421716 0.55049814698946
0.680888435557175 0.45257442652876 0.808910749467439
0.494248471099251 0.381751680422915 0.310022770414455
0.488406415287494 0.372709435249957 0.335958027640334
0.395168505815687 0.305398150909633 0.21801371905756
0.494518055688343 0.382639431756191 0.510764238432943
0.456212175402932 0.322174738505776 0.261720412170596
0.659169970207438 0.464043429855685 0.79495590076545
0.657357726482847 0.47385368563022 0.774619203687798
0.650391794690756 0.423951484280932 0.75937565010181
0.438380281690141 0.367957746478873 0.375
0.47802037845706 0.350218340611354 0.339446870451237
0.62316715542522 0.485826001955034 0.610459433040078
0.648582187043725 0.479827864443249 0.677630062245447
0.641148097299106 0.449882661248492 0.717043044770038
0.536197476371296 0.369771023309959 0.503313908367749
0.385487285488356 0.285921345747415 0.150935515309893
0.529682383520245 0.386652322527739 0.455317969848141
0.444146898131464 0.324199835141393 0.420393589568344
0.400778210116732 0.285815351963212 0.309869119207641
0.480107357120303 0.349068519103252 0.344884748973792
0.443934061488673 0.324089805825243 0.419836165048544
0.614963940998322 0.435627600932523 0.603721376124801
0.626015917329028 0.420290291599685 0.655429757556773
0.584748260150069 0.428309115226804 0.563734046652914
0.454167565801237 0.321153194034268 0.239169384622024
0.630646366448399 0.450780540714257 0.828837022456112
0.618544899605826 0.419258100267293 0.71262443683155
0.657278841993471 0.469981250573628 0.728395547339024
0.545430849139793 0.37864576625563 0.46135492390654
0.683358694059884 0.480819180851204 0.868763929834504
0.537268980270539 0.369360321621879 0.550980325863452
0.65991133628879 0.464468724828913 0.742765791302102
0.662706561737668 0.468721143376931 0.760794961202916
0.47754367728781 0.320489345540319 0.356246751689122
0.466949752300071 0.35031847133758 0.35725406935598
0.459797975630553 0.3208443353412 0.281262892977968
0.450424439930768 0.322086269621665 0.28560808857485
0.425075963537502 0.310826803134495 0.26464097233328
0.630717303676363 0.449973289301151 0.829278163598983
0.520860308168848 0.357999608648046 0.444880575204107
0.672325630015299 0.470165096490641 0.854729680746725
0.648843344155844 0.453835227272727 0.781419101731602
0.657613806073345 0.472509541456939 0.72953426627579
0.622062042059187 0.441351390684735 0.580425461649119
0.526008244836697 0.396543748008183 0.33959474879977
0.532410569493466 0.357746828198035 0.457556997042831
0.504410178310806 0.354210292531252 0.515197664826448
0.455582646425064 0.316970502440621 0.322946237925154
0.466856257628143 0.319118428532998 0.226300577651678
0.479705449238639 0.358625297635517 0.389118536364184
0.620558038297114 0.440010257597033 0.769102428986468
0.456057020669993 0.315401282965075 0.303575196008553
0.434615484507701 0.328239357972106 0.185118042749916
0.702593769607001 0.492076220497739 0.883348508699336
0.653094927561775 0.462384997708767 0.776850611583066
0.729905627358722 0.527737305462337 0.923086455728478
0.648286226951595 0.468439063787978 0.691726130506823
0.447846112164725 0.302357084800867 0.324844215659713
0.449805375930482 0.316414707725209 0.299884362578956
0.45523766429814 0.314552568374741 0.327199195237894
0.647458779328639 0.464548242139068 0.736556447437814
0.621323911462122 0.463824745910669 0.662786588787961
0.478336079353841 0.341648014979514 0.348064555638887
0.534423917930273 0.364269560360213 0.63887923870247
0.516765285996055 0.347797501643655 0.521367521367521
0.672725903083808 0.43998658633045 0.745535155599782
0.650926544880716 0.434144630861451 0.68392272034892
0.658134788027673 0.444500641245642 0.705008941312476
0.614619865989421 0.41534531925192 0.658857352795386
0.472184609231396 0.354860112381075 0.370990244918976
0.631837376018855 0.434724540901503 0.662800746341942
0.632584634859812 0.441230306036916 0.665754315137623
0.67872297433825 0.425136391190139 0.872701555869873
0.450383254396838 0.328571805321349 0.292463206491977
0.387646161667514 0.282346212506355 0.255528723945094
0.473058637083994 0.337559429477021 0.379556259904913
0.3565655213944 0.275460841055836 0.0868087384162457
0.576102687745228 0.407590176841679 0.623560486518803
0.697879858657244 0.462284059678053 0.83647428347075
0.497762414740286 0.351933582296843 0.396530971266319
0.48743814236772 0.336505519604111 0.418110011419871
0.485873850197109 0.330157687253614 0.355978975032852
0.442800263952014 0.312809828505335 0.325402415605792
0.452193413674766 0.332338210406164 0.297996391279647
0.394561396565433 0.298328050399548 0.201745706791778
0.720419690581392 0.4653648564597 0.930092286437558
0.522491491931057 0.359517061048513 0.486342179063663
0.479474548440066 0.302134646962233 0.502463054187192
0.47263914483625 0.36168176673797 0.263043439616504
0.496264709089355 0.376546793543767 0.316263471359823
0.409286328460877 0.334479793637145 0.257523645743766
0.505911258149265 0.370570205312834 0.342950277318284
0.393078598960952 0.292106586224233 0.190464219875985
0.429184413546064 0.307592183567603 0.194446729827626
0.520281039017659 0.367754752018953 0.341966450530264
0.498714020892712 0.340548296199002 0.425414829361087
0.514249465498203 0.357432903382437 0.475129024426536
0.682970842435179 0.513401082723905 0.790749358913477
0.688064817700218 0.516048613275164 0.755375506388283
0.688717985684625 0.488335816918236 0.870424817099039
0.738233945669838 0.519739991022585 0.937033276444368
0.636249297052692 0.450668573678755 0.713719029162271
0.640149438695581 0.453909645706625 0.746302353555534
0.632261015398689 0.465966264258687 0.726649018004408
0.601954063918811 0.457825158016558 0.67504228612125
0.58846618793737 0.447721945737679 0.695958734883183
0.455359852839733 0.338762934007818 0.36829616003679
0.508327148582455 0.371035574687052 0.476215922022661
0.447589098532495 0.328616352201258 0.359014675052411
0.493466564181399 0.325903151421983 0.44119907763259
0.591528813798621 0.415592865378733 0.69495846765654
0.48408514664295 0.334527157093303 0.287359132392178
0.716308939414586 0.499311189473579 0.911401019007515
0.752818321022564 0.516227983623388 0.906073035293647
0.514448127026983 0.369416873150896 0.476139653529558
0.662630501568101 0.468576151409049 0.846340189837936
0.61410180640851 0.406363659723374 0.684926194908979
0.614914875145308 0.417986541420872 0.640049224726054
0.609479666813677 0.432946668552836 0.626114018956005
0.59097751434754 0.424463731301157 0.580111017028883
0.590208985053876 0.43135210288495 0.576968196037539
0.597637277123787 0.428392366587631 0.60747673313348
0.595714935951622 0.439430392093114 0.647343780479875
0.632074149236106 0.432733092642913 0.835287357068788
0.623580896809793 0.451798059237648 0.689921988964292
0.384531842724273 0.320939042530741 0.169572221964866
0.692334002253703 0.47318972833507 0.904469513977787
0.660011638837907 0.465150633421371 0.835220914096423
0.493168847418779 0.366706908064032 0.273567524235716
0.583645832714278 0.389476249056559 0.627799865689648
0.536270732115932 0.372507957781873 0.478807170380298
0.551024667139697 0.38511624024375 0.643432530573062
0.63860989974374 0.465458796025716 0.735044733174482
0.509353322569161 0.363112811642567 0.295248181298389
0.379578974745138 0.281399223997411 0.155415233965083
0.508299766025304 0.363881517069802 0.294006785444668
0.64314258439547 0.458815891190299 0.799028327606555
0.716071442627854 0.480848400884768 0.917016624816001
0.496458124156078 0.336666325058097 0.312855312813766
0.559989313324666 0.36799604141463 0.639302129997385
0.669202616235745 0.46820827461073 0.8740418921798
0.508514611101902 0.373197379069609 0.239547479987129
0.508835717668233 0.370587828853682 0.493132643620437
0.442872635071429 0.339567605990229 0.24636336042251
0.582940736953872 0.378736088717606 0.689563883754768
0.718918143338834 0.525575722792166 0.814262142190975
0.711091248161176 0.485921651602142 0.90998544384684
0.61114696408084 0.417918762686435 0.602114773629865
0.556409735793508 0.407888124666887 0.635879800005076
0.665873954165151 0.482479992724627 0.741408564153199
0.612949453438122 0.447802307712993 0.677073652549693
0.454882903268434 0.321167092054527 0.263066385747354
0.563762535465398 0.38031545136392 0.481146137050063
0.554077107433338 0.382838595233153 0.516183880281557
0.433190395217937 0.374738686965527 0.36015185686776
0.622439145900558 0.421537806522962 0.746093297988769
0.615219062863909 0.425014179779961 0.830971128265115
0.691032905098291 0.437241760124907 0.825184355049737
0.720226843100189 0.44461247637051 0.8234404536862
0.52528581322877 0.360505305896157 0.44974117477591
0.620498135050853 0.441043730946509 0.769660582166952
0.619006102877071 0.483870967741935 0.783783783783784
0.60861136999068 0.466654240447344 0.734695246971109
0.602518288068612 0.446859497183217 0.646199445051711
0.583196178395087 0.443739713379631 0.585805467464173
0.610187349774456 0.454775937572026 0.643146422574166
0.596082437713469 0.412139179785531 0.597364397637581
0.584395644025288 0.420188729762367 0.592209296607345
0.556168537875855 0.41221447928765 0.519325074203123
0.62480690357391 0.452595818649546 0.763247128533228
0.604515759312321 0.46741547277937 0.730464183381089
0.64354527938343 0.447976878612717 0.906551059730251
0.622745861505497 0.44414676710719 0.771132411361823
0.70945581287987 0.500555712087744 0.901637728291701
0.659662794977184 0.462634722011323 0.803961940254332
0.659918382803586 0.474323967452776 0.789701185392615
0.700820323446669 0.488254404598276 0.890960792615391
0.462946319265704 0.326066120045625 0.311064895821514
0.682512947813285 0.480267389616021 0.819880471949978
0.653410576710317 0.483475147345765 0.734817854484742
0.653958388600447 0.476825709629742 0.754045552734301
0.478907251043138 0.376721514185785 0.440090858315388
0.537807870310776 0.382377054861663 0.56223450919972
0.40912723591609 0.330637075642137 0.203260695828227
0.409049933636236 0.331768990681893 0.201351737009237
0.501439054788139 0.361089629739993 0.467872934339529
0.706486312646702 0.477061343087043 0.823465222810496
0.656214908871037 0.45360628833031 0.740727304137514
0.659384532567737 0.449712901489324 0.708729589090257
0.519115765720532 0.369669167321833 0.546209054118815
0.416027933912451 0.307528530063022 0.262221086697326
0.475765306122449 0.343112244897959 0.443239795918367
0.430905596647548 0.336751015231094 0.211985333020326
0.487005197920832 0.338064774090364 0.526989204318273
0.707505131395633 0.483818821852833 0.823703325569771
0.712370230730425 0.477046438148846 0.821442795316358
0.528264402376737 0.373396747995398 0.518444152441629
0.623454741776619 0.42898761920647 0.652795847123097
0.448613079408985 0.345850133981461 0.319144639688294
0.672479459907012 0.48865677345392 0.757314820712057
0.658272660476922 0.482532896934073 0.730345334313005
0.668756027000964 0.470347155255545 0.663693346190935
0.66528681253696 0.48521584861029 0.688350088704908
0.7 0.491666666666667 0.745833333333333
0.63083805425591 0.442623540973928 0.716901842809778
0.62591721918543 0.453137659907108 0.661761517305915
0.473165094073937 0.328106192253373 0.241123004357921
0.694019769616944 0.498267665004908 0.85429050382951
0.661029000965006 0.484737670780639 0.734521814210981
0.664332036316472 0.480760916558582 0.705923043666234
0.635312259059368 0.458750963762529 0.643022359290671
0.429184549356223 0.324749642346209 0.334048640915594
0.478746716345896 0.340421111885488 0.347323486838578
0.501008611090058 0.345643149898264 0.298971852007323
0.465558413059551 0.342891196860985 0.324365381161174
0.402304147465438 0.334101382488479 0.258064516129032
0.462279293739968 0.339325842696629 0.318138041733547
0.476422404250609 0.344033650653088 0.353553243303077
0.550559881771159 0.391689876655488 0.472176433808901
0.540758730801232 0.39131417391891 0.447039510670355
0.527807550315589 0.381286967567782 0.419197332380612
0.563512428543901 0.401041010147561 0.47907983887867
0.65440628261842 0.460311148665441 0.732789900094438
0.684680382713821 0.4740560269274 0.872533790276087
0.465498948754592 0.337856057941953 0.24147368893611
0.537563346142652 0.385383750062022 0.423206664499278
0.491058109973045 0.361377995541367 0.403724063812952
0.529159155782685 0.347418129853361 0.415737855943361
0.524747034298207 0.347931304601595 0.383881532351792
0.545045457710221 0.380954300434972 0.62780988257827
0.741648467316354 0.519105618288617 0.941548221714629
0.653337169159954 0.532796317606444 0.711162255466053
0.719314060931386 0.532647667438382 0.882542154110922
0.586095566443899 0.428642759487436 0.789988196431756
0.449711780667281 0.326466791374205 0.348273448926161
0.407649364532605 0.311319634160827 0.258700558261076
0.533669149942116 0.365994149721184 0.537766112569262
0.450051531714776 0.354497316549606 0.304224309629223
0.45971247074557 0.321464393179539 0.305583416917419
0.689053684495799 0.491251892801574 0.898623537639034
0.640560358355445 0.483637193643185 0.76316014722246
0.615739358349093 0.471716266879002 0.721840682127335
0.639024625314474 0.434424568083271 0.775209549661978
0.402832615273829 0.323102115706637 0.229867000747242
0.68026695520972 0.475603409842724 0.885831668763575
0.66089080125596 0.479488894057449 0.786792068845215
0.662139412788541 0.476531514822952 0.7588571537269
0.479294368400765 0.351118988413311 0.355909614255734
0.457802807704865 0.336985798237023 0.376877244531505
0.712954434241962 0.46003425347572 0.882848795371463
0.59518626800468 0.408161652723311 0.624066278655679
0.62582382860791 0.45388752881471 0.74782275318363
0.421329264157341 0.31383519837233 0.235503560528993
0.478526177054429 0.339298396454114 0.259503829292912
0.509075258166553 0.380880787927563 0.358971637791515
0.733389457324181 0.53678280015542 0.869058412122782
0.668293253657331 0.4350685599882 0.794415253282683
0.554046621267679 0.400447640363827 0.614279251392923
0.367958361686867 0.272519954389966 0.176131974840917
0.369754631947922 0.312618928392589 0.157035553329995
0.358054226475279 0.292663476874003 0.171052631578947
0.47131969514641 0.343842759727236 0.336301644604894
0.482939632545932 0.331233595800525 0.339632545931759
0.690824614811959 0.472086994669184 0.898720471132499
0.638351058994637 0.448368330151804 0.784474138714662
0.634705714950182 0.416176803593723 0.750574524468163
0.404449022144625 0.307947194553653 0.152034215517566
0.364383338756915 0.277050113895216 0.167832736739343
0.393760927578909 0.286187540259501 0.175669457992086
0.510619326239629 0.362401668973677 0.486521678824472
0.504881753091777 0.351920156216099 0.354740724669126
0.532220676866018 0.388038942976356 0.445526193787668
0.35918297041641 0.2731508461682 0.0867125037679246
0.522923731169048 0.351855647895936 0.3883571210184
0.723416092310391 0.509908538140044 0.905043048674272
0.471473646959863 0.362622723626116 0.450996703901402
0.55584902303971 0.408750959171336 0.571604307338848
0.605578051716704 0.406559326794137 0.736047288967182
0.625015275778725 0.441394474920566 0.661930892377047
0.599151477058454 0.444846008799497 0.638670647391578
0.505175459470757 0.361958578697076 0.350304132193945
0.442472057856673 0.348454963839579 0.312952005259698
0.49597216141116 0.378539561530779 0.316824203088916
0.464324636194628 0.307776139496122 0.398358869158279
0.497798461905497 0.347878103203896 0.44605266850976
0.543992880450905 0.390388608721448 0.429071492138831
0.4938777070888 0.353995888078074 0.288569857082771
0.535944760688726 0.385626201312009 0.425936227909373
0.497203010577705 0.380634662327095 0.393602522375915
0.433205089037443 0.328937125774342 0.266872409870841
0.559060484175315 0.414230129308129 0.589148881010487
0.584462122502002 0.396791464083694 0.623914565163927
0.628738116691021 0.447391313143574 0.699564116569639
0.52586209694169 0.379884891479308 0.5345260657355
0.529464753325652 0.371174190845292 0.512244684193988
0.53327448384091 0.360820950419303 0.519224167524888
0.516784654030601 0.383573114105199 0.54373144553551
0.757231686142006 0.519480031911399 0.962450920581288
0.452808378366235 0.326105603685958 0.210800952532667
0.411064011177683 0.323773888744168 0.21043408245909
0.430965454221343 0.33260048082405 0.275410683801176
0.482780889788306 0.343009395240844 0.32340055698997
0.510518062759322 0.366170767609896 0.445076252886103
0.534460589274682 0.387464768893705 0.403722329374061
0.441183395760712 0.321608352999762 0.299065483794141
0.666527154957648 0.437923818359878 0.82360153256705
0.487017197306271 0.341354361145208 0.263541035675395
0.537745314792598 0.384101438334565 0.427052539129181
0.669585157390035 0.521159057744424 0.736918907650615
0.667636339318554 0.487310663055472 0.717123081552814
0.422514763876468 0.302102990596031 0.275139956427359
0.685783284966913 0.474750218402 0.865574824023216
0.677835911198022 0.479417648751634 0.718249617740979
0.549716679933389 0.380576524979727 0.500678651836085
0.612662081799682 0.418653213784984 0.6881376852646
0.612668888123645 0.418640615188284 0.688119087649644
0.545111649570658 0.387625586291934 0.548042181859189
0.564519958913905 0.399306502539387 0.596148653507719
0.613291271433244 0.413934022454907 0.649911528139569
0.47891969450402 0.346653411261479 0.330318280126217
0.695891370304761 0.496878796527141 0.871623203733345
0.547357877486195 0.398634238038434 0.564848823717572
0.559298855369789 0.403241267576545 0.583801725790672
0.649888078976066 0.472823279572978 0.704949396391743
0.664065806826251 0.466773009826248 0.792993769830026
0.565775156252073 0.401154805663557 0.458258137714142
0.638530927835051 0.448954753722795 0.726159793814433
0.653281202621697 0.473710143913419 0.756764163926014
0.747725499734074 0.507594787244027 0.966209731379374
0.550920868012229 0.378851546939078 0.532915230302779
0.650458423410393 0.455937602947927 0.795202866161535
0.637829509587435 0.458334892772933 0.722871988722133
0.626863736548684 0.458770906262155 0.651821599896279
0.66339773598313 0.470354274886256 0.80271822387734
0.656168855628939 0.476743426835087 0.798902589086161
0.680266510936505 0.484736674453175 0.79071989806753
0.648829277863354 0.458599975788239 0.781192470977195
0.634658449631846 0.457066590229133 0.690947526827783
0.442613494337301 0.334416520852962 0.26777164612456
0.504499988647419 0.345897439032271 0.29336293155092
0.494645282722337 0.330845566361449 0.276477037580311
0.477401672553686 0.339903317717615 0.333977170460326
0.451328101418654 0.323422879565349 0.325762149109568
0.358397229779866 0.251298540687608 0.22631709126886
0.548357610758709 0.379504669505413 0.431272238733971
0.544411998029583 0.369170799204499 0.530891662520887
0.692819822121078 0.493605299212781 0.84281111394933
0.408353927092601 0.302764506244028 0.228407306116621
0.533260330079 0.377532300384689 0.438382172036435
0.425574792607242 0.329938928440214 0.184886299154584
0.722909391459983 0.525178189711654 0.876741178019114
0.491207502930832 0.378077373974209 0.437280187573271
0.664870506771664 0.432232442890601 0.803961169003089
0.659154377541522 0.433050805937975 0.784919896134437
0.531467295004 0.357098011925046 0.456531071117221
0.489764129951046 0.324210057854918 0.411659991099243
0.337212622543718 0.289917020705886 0.125723581175208
0.609804895611632 0.417054755144546 0.65683776849071
0.694530764449969 0.533561218147918 0.806401491609695
0.526298025538617 0.370084941216178 0.493221578444057
0.697960918394901 0.440838489828362 0.870874011645375
0.667167995187246 0.430612551833788 0.715897127387577
0.492830552874673 0.343375155108231 0.459120363987316
0.747761027046681 0.517868896782554 0.949465312934113
0.465179241462899 0.329663601800499 0.367760445674752
0.632070469781042 0.453353929015764 0.64277689993858
0.508634655050878 0.355202050354962 0.527829958821407
0.644368819536135 0.459502609143489 0.803691426811442
0.507743851291791 0.361525821865977 0.340793475959179
0.701975551276754 0.47991028342716 0.928980494940681
0.525121408511219 0.34940091544448 0.39823559758704
0.345854922279793 0.269430051813472 0.169689119170984
0.551993927263056 0.369140090353318 0.644867197707581
0.53659126526932 0.359993130147917 0.381659472394605
0.436889615075316 0.309870564478866 0.173464833373641
0.619626130210185 0.445182427831217 0.559020228646556
0.648873621558182 0.460469108423451 0.784680148151535
0.636179413792383 0.470073328180166 0.724194121210855
0.409143453779319 0.336447029869113 0.220009695342507
0.417291956721418 0.316320881924358 0.211160736609669
0.356237816764133 0.27729044834308 0.1817738791423
0.646610036180588 0.466126579623512 0.715667767815007
0.61508423677337 0.419216597601952 0.751107375008013
0.52609630128637 0.381612292689186 0.519103069964392
0.48050197054553 0.360091267371915 0.410910599460693
0.512135498515802 0.379081543565567 0.477300506373319
0.443111251616982 0.331212841663145 0.227058204915627
0.510030703600115 0.350836866804714 0.32620307856852
0.519114157658845 0.340891115212233 0.403374637490113
0.495156081808396 0.330462863293864 0.376749192680301
0.497232472324723 0.341943419434194 0.410824108241082
0.468737060041408 0.328571428571429 0.338095238095238
0.497887888236626 0.354250906359212 0.339353132898401
0.522555052237438 0.379145348380509 0.529289099526066
0.492551146505561 0.34446656597556 0.425820403679802
0.48511953163116 0.362579281183932 0.479508863229793
0.486478461873603 0.338818650508702 0.385120579621278
0.559364685235368 0.419475154880835 0.389636744433874
0.481696428571429 0.348450630252101 0.330103460952681
0.712596101682219 0.487166013315204 0.929591638311894
0.524165759943584 0.364266693331088 0.385084783226499
0.602763897163414 0.433794457952903 0.539743849217095
